experiment_id,model_id,method,batch,feature_index,feature_name,importance,importance_std,rank,status
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,88,S12:dR,0.018394670717556117,0.005954697528662949,7,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,89,S12:dR_norm,0.001980392378524931,0.000822319461184526,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,90,S12:EMAi_0.001,0.0035055612030496786,0.0011362562504991795,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,91,S12:EMAi_0.01,0.00010775186800396908,0.0016878058343059086,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,92,S12:EMAi_0.1,0.0002158491226024184,0.0006781476572067557,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,93,S12:EMAd_0.001,0.0,0.0,111,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,94,S12:EMAd_0.01,0.0,0.0,112,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,95,S12:EMAd_0.1,0.004591889007067629,0.0017013269312879118,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,96,S13:dR,0.03312607901177793,0.004925291000685696,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,97,S13:dR_norm,0.007061813593361499,0.0013352966140688703,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,98,S13:EMAi_0.001,0.0021688840964204092,0.004594902180213317,47,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,99,S13:EMAi_0.01,0.019607962607694863,0.010491629373333021,5,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,100,S13:EMAi_0.1,0.014424652236063628,0.009372264178945227,9,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,101,S13:EMAd_0.001,0.00502099467622269,0.0032208223164550457,26,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,102,S13:EMAd_0.01,0.0027379119084927073,0.0013920498892865795,38,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,103,S13:EMAd_0.1,0.0024326681200725897,0.0021863984681697373,42,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,104,S14:dR,0.026134552564675284,0.007181401051242698,4,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,105,S14:dR_norm,0.010162491251025507,0.002207955080701013,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,106,S14:EMAi_0.001,0.00295426624330678,0.0033804151878664306,35,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,107,S14:EMAi_0.01,0.01948454792473172,0.010360396343002119,6,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,108,S14:EMAi_0.1,0.002928561322877621,0.0031330607034743144,36,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,109,S14:EMAd_0.001,0.0029637658251667085,0.0014818829125833543,34,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,110,S14:EMAd_0.01,0.0025525990436485848,0.002084188391618453,40,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,111,S14:EMAd_0.1,0.002613094507450009,0.002122930510981448,39,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,112,S15:dR,0.00837224771968138,0.001070682258857525,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,113,S15:dR_norm,0.0002158491226024184,0.0006781476572067557,89,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,114,S15:EMAi_0.001,0.0010468371888849083,0.003485960868443053,65,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,115,S15:EMAi_0.01,-6.389595540640114e-05,0.0008787809987595656,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,116,S15:EMAi_0.1,0.0015134554780276588,0.002229139159382366,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,117,S15:EMAd_0.001,-0.0004829255038720226,0.001943353443183892,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,118,S15:EMAd_0.01,-0.0008133989604566128,0.002267652394073593,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,119,S15:EMAd_0.1,0.00027828314029499924,0.0016632513494272195,86,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,120,S16:dR,0.008260225809386134,0.0016677900934146301,17,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,121,S16:dR_norm,0.0013234437437470658,0.0008936874610175974,59,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,122,S16:EMAi_0.001,-0.0007116715300307774,0.002760707603379862,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,123,S16:EMAi_0.01,6.579383866524013e-05,0.0016531144069869745,98,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,124,S16:EMAi_0.1,0.0003843660172335284,0.0006046151915140213,84,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,125,S16:EMAd_0.001,-0.0004883585453773987,0.0021649624665620744,120,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,126,S16:EMAd_0.01,-0.0005933798008604275,0.0021504818114881316,123,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,8,127,S16:EMAd_0.1,0.0,0.0,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,0,S1:dR,0.0,0.0,5,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,1,S1:dR_norm,-0.0004367642573668562,0.00020434016896734864,71,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,2,S1:EMAi_0.001,0.0,0.0,6,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,3,S1:EMAi_0.01,0.0,0.0,7,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,4,S1:EMAi_0.1,0.0,0.0,8,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,5,S1:EMAd_0.001,-2.3127291716185107e-05,4.625458343237022e-05,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,6,S1:EMAd_0.01,-2.3127291716185107e-05,4.625458343237022e-05,34,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,7,S1:EMAd_0.1,0.0,0.0,9,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,8,S2:dR,0.0,0.0,10,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,9,S2:dR_norm,-0.0003703780265127077,0.0015715154957869119,70,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,10,S2:EMAi_0.001,0.0,0.0,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,11,S2:EMAi_0.01,-0.000163253311077205,5.831849588662804e-05,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,12,S2:EMAi_0.1,-6.938187514855531e-05,5.665006383714978e-05,50,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,13,S2:EMAd_0.001,-2.3127291716185107e-05,4.625458343237022e-05,35,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,14,S2:EMAd_0.01,-2.3807212674881172e-05,8.544796729898896e-05,41,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,15,S2:EMAd_0.1,-0.0002836603025012763,5.9990101396380306e-05,66,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,16,S3:dR,-0.0010592176139609332,0.0023422556768644934,76,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,17,S3:dR_norm,-4.6254583432370214e-05,5.665006383714978e-05,42,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,18,S3:EMAi_0.001,-0.0037908913717769445,0.003095548156969835,92,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,19,S3:EMAi_0.01,-0.007451985971316177,0.0046105480302313815,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,20,S3:EMAi_0.1,-0.00127932248089771,0.00255864496179542,79,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,21,S3:EMAd_0.001,-0.017224214423090002,0.0023786313934029838,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,22,S3:EMAd_0.01,-0.012466202809521126,0.005292861449519413,110,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,23,S3:EMAd_0.1,-4.6254583432370214e-05,5.665006383714978e-05,43,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,24,S4:dR,-0.0067881889673465255,0.002561798759364683,101,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,25,S4:dR_norm,-0.00011631759311288014,7.421657475552575e-05,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,26,S4:EMAi_0.001,4.4894741514978076e-05,5.4984604422920453e-05,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,27,S4:EMAi_0.01,-0.00127932248089771,0.00255864496179542,80,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,28,S4:EMAi_0.1,-2.3127291716185107e-05,4.625458343237022e-05,36,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,29,S4:EMAd_0.001,-0.011192674511101624,0.00441173653936461,106,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,30,S4:EMAd_0.01,-0.009906536657345139,0.004771740114882671,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,31,S4:EMAd_0.1,-0.0075005802621117505,0.004662910157204799,103,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,32,S5:dR,-0.0012795916581144983,0.0025010969981220437,83,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,33,S5:dR_norm,0.0,0.0,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,34,S5:EMAi_0.001,0.0,0.0,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,35,S5:EMAi_0.01,-0.0019386443387112706,0.0003246991036197117,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,36,S5:EMAi_0.1,0.000904036072469161,6.233196357443191e-05,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,37,S5:EMAd_0.001,0.0,0.0,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,38,S5:EMAd_0.01,0.0,0.0,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,39,S5:EMAd_0.1,-0.0009339909310133121,0.0026735055604315892,75,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,40,S6:dR,-0.00013944488482906526,4.761685249627945e-05,60,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,41,S6:dR_norm,-0.00013944488482906526,4.7616852496279447e-05,61,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,42,S6:EMAi_0.001,-4.6254583432370214e-05,5.665006383714978e-05,44,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,43,S6:EMAi_0.01,-0.0014646970434412266,0.00022975468980104664,87,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,44,S6:EMAi_0.1,-0.00035918291735267396,0.00013415490294984216,69,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,45,S6:EMAd_0.001,0.0,0.0,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,46,S6:EMAd_0.01,0.0,0.0,17,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,47,S6:EMAd_0.1,-0.00127932248089771,0.00255864496179542,81,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,48,S7:dR,0.0,0.0,18,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,49,S7:dR_norm,-0.013781559468679067,0.0044510442882318224,111,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,50,S7:EMAi_0.001,-0.01833746839033168,0.003580382526944426,120,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,51,S7:EMAi_0.01,-0.017643491892432233,0.006892106405833965,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,52,S7:EMAi_0.1,-0.0003367408937607175,0.00019523215680125166,68,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,53,S7:EMAd_0.001,-0.02437743648378552,0.003598652951634344,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,54,S7:EMAd_0.01,-0.02096624753050212,0.002845450791580002,124,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,55,S7:EMAd_0.1,-0.03188537109957288,0.008004912931317937,128,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,56,S8:dR,-0.00011631759311288014,7.421657475552575e-05,58,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,57,S8:dR_norm,-0.012441286807945262,0.005318891989524404,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,58,S8:EMAi_0.001,-0.01215491682247602,0.008456205423209398,107,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,59,S8:EMAi_0.01,-0.005438769563200646,0.0024834852133993764,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,60,S8:EMAi_0.1,-0.00023672458453695145,0.00013041718618471285,65,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,61,S8:EMAd_0.001,-0.02323757144806493,0.00434794363764544,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,62,S8:EMAd_0.01,-0.01748598982020791,0.0025147455303218655,118,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,63,S8:EMAd_0.1,-0.0013251663205881726,0.002477282818765577,84,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,64,S9:dR,0.0,0.0,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,65,S9:dR_norm,-6.938187514855531e-05,5.665006383714978e-05,51,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,66,S9:EMAi_0.001,0.0,0.0,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,67,S9:EMAi_0.01,0.0,0.0,21,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,68,S9:EMAi_0.1,0.0,0.0,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,69,S9:EMAd_0.001,-2.3127291716185107e-05,4.625458343237022e-05,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,70,S9:EMAd_0.01,0.0,0.0,23,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,71,S9:EMAd_0.1,-0.00021291615828881172,0.0001391884726640766,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,72,S10:dR,-2.3127291716185107e-05,4.625458343237022e-05,38,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,73,S10:dR_norm,-9.250916686474043e-05,4.625458343237022e-05,54,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,74,S10:EMAi_0.001,0.0,0.0,24,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,75,S10:EMAi_0.01,0.0,0.0,25,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,76,S10:EMAi_0.1,0.0,0.0,26,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,77,S10:EMAd_0.001,-4.6254583432370214e-05,5.665006383714978e-05,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,78,S10:EMAd_0.01,-4.6254583432370214e-05,5.665006383714978e-05,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,79,S10:EMAd_0.1,0.0,0.0,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,80,S11:dR,-0.0008262509303073817,0.002508824336965295,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,81,S11:dR_norm,-4.6254583432370214e-05,5.665006383714978e-05,47,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,82,S11:EMAi_0.001,-0.0012557844454396173,0.0025115688908792346,77,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,83,S11:EMAi_0.01,-0.005023137781758469,0.0025115688908792346,94,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,84,S11:EMAi_0.1,0.0,0.0,28,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,85,S11:EMAd_0.001,-0.01599801674092799,0.0028302739858689172,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,86,S11:EMAd_0.01,-0.012359337513267593,0.0037416112237007807,108,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,87,S11:EMAd_0.1,-4.6254583432370214e-05,5.665006383714978e-05,48,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,88,S12:dR,-0.0019829798314921765,0.003071387412388819,89,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,89,S12:dR_norm,-4.6254583432370214e-05,5.665006383714978e-05,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,90,S12:EMAi_0.001,2.2447370757489038e-05,4.4894741514978076e-05,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,91,S12:EMAi_0.01,-0.00127932248089771,0.00255864496179542,82,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,92,S12:EMAi_0.1,-2.3127291716185107e-05,4.625458343237022e-05,39,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,93,S12:EMAd_0.001,-0.0025115688908792346,0.003076031118251004,90,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,94,S12:EMAd_0.01,-0.0012557844454396173,0.0025115688908792346,78,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,95,S12:EMAd_0.1,-2.3127291716185107e-05,4.625458343237022e-05,40,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,96,S13:dR,-9.319030139669504e-05,8.76304287960615e-05,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,97,S13:dR_norm,-0.0005347260572388102,6.334363900161958e-05,72,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,98,S13:EMAi_0.001,-0.00030883358893278866,9.659856517593157e-05,67,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,99,S13:EMAi_0.01,-0.004005096766294158,0.0013493085935713618,93,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,100,S13:EMAi_0.1,-0.0035046863760796743,0.0009910892959660326,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,101,S13:EMAd_0.001,0.0,0.0,29,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,102,S13:EMAd_0.01,0.0,0.0,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,103,S13:EMAd_0.1,-0.00011699872764483476,0.00010495366619791728,59,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,104,S14:dR,-6.938187514855531e-05,5.665006383714978e-05,52,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,105,S14:dR_norm,-0.0008560525275991604,0.00016272208554712875,74,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,106,S14:EMAi_0.001,-0.0014626138001329503,0.00016818910917500477,86,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,107,S14:EMAi_0.01,-0.005531482756479139,0.0012167460751310623,98,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,108,S14:EMAi_0.1,-0.02456098921727145,0.004255633676373956,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,109,S14:EMAd_0.001,0.0,0.0,31,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,110,S14:EMAd_0.01,-9.250916686474043e-05,4.625458343237022e-05,55,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,111,S14:EMAd_0.1,-0.001397003638634231,0.002502512413175899,85,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,112,S15:dR,2.176744979879297e-05,8.508455076643696e-05,4,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,113,S15:dR_norm,-0.006325998298114271,5.765617641986492e-05,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,114,S15:EMAi_0.001,-0.014649078029059237,0.005979809916835465,112,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,115,S15:EMAi_0.01,-0.005213624576746484,0.002429864227850368,96,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,116,S15:EMAi_0.1,-0.0001639344456091596,9.404403205863082e-05,63,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,117,S15:EMAd_0.001,-0.01957721550970749,0.004356049460810379,122,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,118,S15:EMAd_0.01,-0.017248856047520827,0.0023293889189370176,116,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,119,S15:EMAd_0.1,-0.005069803108932747,0.0024775026632758933,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,120,S16:dR,-7.142406517116062e-05,0.0001394548005352025,53,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,121,S16:dR_norm,-0.006421520483340043,8.953964570682439e-05,100,EXECUTED
